127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071002
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071633
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.068492
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.067692
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.067749
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.069270
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.068833
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.069571
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072368
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071849
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074534
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072435
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072486
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.076313
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.086751
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.085911
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.085804
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.085287
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.085688
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.085127
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.084230
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.084654
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.084433
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.084444
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.084752
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.086144
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070734
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071946
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.069113
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.068849
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.065964
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.057313
127.0.0.1, 2018-11-18 17:30:13, GET, /hw4/api/editable, HTTP/1.1, 200, 0.016536
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.090864
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.092164
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.097658
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.099812
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.104147
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.109468
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.062922
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.057417
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.053235
127.0.0.1, 2018-11-18 17:30:47, GET, /hw4/api/editable, HTTP/1.1, 200, 0.052756
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.090256
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.096197
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.095001
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.099718
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.109306
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.115991
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.102100
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.097168
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.108266
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.112449
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.109399
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.107730
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.099411
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.099339
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.090216
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.095533
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.093563
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.094145
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.089618
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.089139
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.091429
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.082616
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081590
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.078795
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075371
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074848
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.076179
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.073979
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071977
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.077651
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.086530
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.087090
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.085814
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.089915
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.090545
127.0.0.1, 2018-11-18 17:30:50, GET, /hw4/api/editable, HTTP/1.1, 200, 0.136720
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.148734
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.150997
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.147055
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.154991
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.152393
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.104557
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081164
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.080016
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.080701
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072742
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074862
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074717
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.076712
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.076661
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.076830
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.077046
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.078131
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081438
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.079261
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.080698
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075862
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075733
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071659
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.061980
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/default_index.js, HTTP/1.1, 304, 0.000943
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/default/index, HTTP/1.1, 200, 0.050614
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.049505
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.052940
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.054108
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.001832
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.000773
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000920
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.001507
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.001212
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000647
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.002532
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.001517
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000688
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.002062
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.001460
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.001583
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.001314
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002726
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.019321
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.111414
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.125657
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.132390
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.135980
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.144905
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.150357
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.124378
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.112338
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.109351
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.109783
127.0.0.1, 2018-11-18 17:30:51, POST, /hw4/api/get_thumbs, HTTP/1.1, 200, 0.104601
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.098294
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.082902
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.082314
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.098467
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.096970
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.110079
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.115403
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.116315
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.118947
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.111360
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.107725
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.102975
127.0.0.1, 2018-11-18 17:30:51, GET, /hw4/api/editable, HTTP/1.1, 200, 0.096687
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.087005
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.090810
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.087163
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.087605
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.085287
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.091114
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.083218
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081692
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.078129
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.080606
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.079590
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081866
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.095082
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.098132
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.094756
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.093357
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.100809
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.091745
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.091082
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.089049
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.093590
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.088341
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081135
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.090903
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.086675
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.078086
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.080832
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.073165
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.082201
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081650
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071450
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.077387
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.077899
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074353
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.068852
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074695
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075954
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075931
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.068317
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.076885
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074615
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072571
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072105
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072176
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.067832
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070787
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.144472
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.174325
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.171359
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.172408
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.172883
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.169663
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.099667
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072933
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070454
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072409
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.069598
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071596
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072502
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.083479
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.083157
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.086726
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.086240
127.0.0.1, 2018-11-18 17:30:52, GET, /hw4/api/editable, HTTP/1.1, 200, 0.087289
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.089489
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074208
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075833
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072310
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.077838
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.073175
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.073855
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074909
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075194
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072274
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070761
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.073276
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.073778
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.069424
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.065757
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.071701
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.067857
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072088
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.073824
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.072809
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.075946
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070253
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.074612
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070574
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070172
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.069725
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070298
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.069582
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.068085
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.070709
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.095753
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.107100
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.105058
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.106294
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.103591
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.099890
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.075926
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.079412
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/default/index, HTTP/1.1, 200, 0.083538
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/api/editable, HTTP/1.1, 200, 0.081718
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.001202
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.001564
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.001353
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000908
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.001465
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001695
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.001870
127.0.0.1, 2018-11-18 17:30:53, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.002033
